timestamp,coin,headline,description,source,price_usd,open,high,low,close,sentiment_label,sentiment_score,future_close,pct_return_60m,sentiment_num,ret_5m,vol_5m,ret_15m,vol_15m,ret_30m,vol_30m,hour,sin_hour,cos_hour
2025-04-23 23:37:00+00:00,ETH,'Unethical as you can get': Experts decry Trump's latest 'naked quid pro quo',A special VIP tour of the White House or even an exclusive dinner with President Donald Trump can be yours – for a price.The Trump-owned company that unveiled the president’s official meme coin just before his inauguration announced Wednesday that top holders…,Raw Story,1800.38375,1795.59,1798.8,1786.76,1791.58,neutral,0.9998,1856.11,0.03601848647562478,0.0,0.0031074506027333193,4.792387713852742,0.05677984097397548,14.721839397238421,0.13411237434482048,82.79687540678323,23,-0.25881904510252157,0.9659258262890681
2025-04-24 18:23:00+00:00,ETH,Institutions Break Up With Ethereum But Keep ETH On The Hook,"Institutions Break Up With Ethereum But Keep ETH On The Hook
 
Authored by Yohan Yun via CoinTelegraph.com,
Ethereum is entering one of its most precarious periods since its inception. Usage on the base layer is plummeting, core metrics are nearing multi-year…",Biztoc.com,1779.571917,1764.62,1777.5,1763.28,1770.4,neutral,0.9999,1856.11,0.04841278807049254,0.0,-0.008751252778508745,10.506453730916142,0.009206213481544934,12.53471419698061,0.12162795707099505,78.8953223188362,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:45:00+00:00,ETH,"Chair of Cantor Fitzgerald Teams Up With Tether, SoftBank and Bitfinex To Form Bitcoin Acquisition Firm: Report","The chair of the brokerage company Cantor Fitzgerald is reportedly creating a consortium with SoftBank, Tether and Bitfinex to take advantage of the booming crypto industry under US President Donald Trump. Citing people familiar with the matter, the Financial…",The Daily Hodl,1779.571917,1764.62,1777.5,1763.28,1770.4,neutral,1.0,1856.0,0.04835065521915949,0.0,-0.008751252778508745,13.167173956467561,0.009206213481544934,9.747899309716397,0.12162795707099505,74.22192410013626,18,-1.0,-1.8369701987210297e-16
2025-04-24 18:45:00+00:00,ETH,"Bitcoin, Ethereum, XRP, Dogecoin See Flat Action On 'Dry Thursday'","Cryptocurrency markets are showing muted price action on Thursday.
Cryptocurrency
Price 
Gains +/-
Bitcoin (CRYPTO: BTC)
$93,335.24
-0.9%
Ethereum (CRYPTO: ETH)
$1,765.04
-2.3%
Solana (CRYPTO: SOL)
$151.33
-0.6%
XRP (CRYPTO: XRP)
$2.20
-1.7%
Dogecoin (CRYPTO:…",Biztoc.com,1779.571917,1764.62,1777.5,1763.28,1770.4,neutral,1.0,1842.82,0.04090600994125615,0.0,-0.014028815041295495,12.77784332349836,-0.012384246346089367,10.905497870776447,0.12499205693588356,68.23364996276639,18,-1.0,-1.8369701987210297e-16
2025-04-24 19:00:00+00:00,ETH,Ethereum Forms ‘A Huge Inverse Head & Shoulders’ – $20K Target In Sight?,"Ethereum is now testing critical resistance after a sharp rally that has caught the attention of analysts and traders alike. Following days of strong upward momentum, ETH has reclaimed the $1,800 mark, recovering over 18% of its value since Tuesday. This impr…",newsBTC,1779.571917,1770.4,1773.78,1746.04,1755.41,neutral,0.9845,1841.12,0.04882620014697414,0.0,-0.022377045984885102,12.899896123607487,-0.025162157359278514,13.243669215353206,0.11546673444748046,60.78500575090767,19,-0.9659258262890684,0.2588190451025203
2025-04-24 19:00:00+00:00,ETH,Charles Hoskinson: Ethereum will collapse within 15 years – 3 reasons why,Experts expressed mixed views on Ethereum's scaling approach and vision.,Ambcrypto.com,1779.571917,1770.4,1773.78,1746.04,1755.41,negative,0.9997,1841.12,0.04882620014697414,-0.9997,-0.020188883555297465,8.210361136993859,-0.025162157359278514,14.570769401522863,0.11258928741198027,52.027736219173505,19,-0.9659258262890684,0.2588190451025203
2025-04-24 19:10:00+00:00,ETH,Ethereum sees record single-day inflow with 449K ETH in accumulation addresses,"Key Takeaways:<ul><li>Ethereum saw a record 449,000 in ETH inflows to accumulation addresses on April 22.
</li><li>Active addresses rose 10%, signaling growing network engagement, but DeFi activity remains weak with declining DEX volumes.
</li><li>Holders i…",Cointelegraph,1779.571917,1770.4,1773.78,1746.04,1755.41,positive,1.0,1852.51,0.0553147128021374,1.0,-0.008467013104383248,8.210361136993718,-0.025162157359278514,15.15478550852808,0.11206066441983631,40.68925984558517,19,-0.9659258262890684,0.2588190451025203
2025-04-24 19:10:00+00:00,ETH,eth-retry 0.3.0,Provides a decorator that automatically catches known transient exceptions that are common in the Ethereum/EVM ecosystem and reattempts to evaluate your decorated function,Pypi.org,1779.571917,1770.4,1773.78,1746.04,1755.41,neutral,0.9999,1852.35,0.05522356600452305,0.0,-0.008467013104383248,6.703731796533466,-0.023801446994511144,15.355188358459639,0.03233906917114604,39.310274864022475,19,-0.9659258262890684,0.2588190451025203
2025-04-24 20:55:00+00:00,ETH,Ethereum's L2 approach equals many high-throughput chains — Avail exec,"Ethereum's focus on scaling through many layer-2 networks, each with its own transaction processing speed and parameters, potentially gives the network an unlimited number of unique high-throughput chains, according to Anurag Arjun, co-founder of Avail, a uni…",Cointelegraph,1779.571917,1755.4,1769.2,1755.0,1763.24,neutral,0.9965,1852.35,0.050537646605113284,0.0,-0.004044283777677404,3.5016824527435593,-0.012760144006539575,15.459645070772119,0.03694381388127632,37.785263112828595,20,-0.8660254037844386,0.5000000000000001
2025-04-24 21:05:00+00:00,ETH,Was $1.4K Ethereum’s ‘generational bottom?’ — Data sends mixed signals,"Ether (ETH) price has climbed above $1,700 after 16 days of selling pressure caused by macroeconomic uncertainty and a sharp decline in onchain activity. Despite the rebound, Ether has underperformed the broader altcoin market by 23% year-to-date.Some traders…",Cointelegraph,1779.571917,1763.25,1766.79,1756.01,1763.1,neutral,1.0,1852.35,0.05062106516930398,0.0,0.004380742960333972,4.2506152495672005,-0.012838530147869842,15.410266923925352,0.03481062807036084,36.26297980065792,21,-0.7071067811865477,0.7071067811865474
2025-04-24 21:30:00+00:00,ETH,"Ethereum Sees Notable Upside As Market Turns Bullish, A Surge To $2,000 Plausible?","Ethereum is witnessing renewed optimism and interest from investors as the digital asset rides the bullish wave, caused by a positive market condition. Given the notable price growth observed in the past few days, there are speculations that the upward trend …",Bitcoinist,1779.571917,1763.25,1766.79,1756.01,1763.1,positive,1.0,1849.02,0.048732346435256035,1.0,0.004380742960333972,4.2379322788188345,-0.012838530147869842,15.196859951348895,0.03481062807036084,34.55712209973546,21,-0.7071067811865477,0.7071067811865474
2025-04-25 18:05:00+00:00,ETH,"Bitcoin Primed To Do Very Well, But This Ethereum Rival Is the ‘Faster Horse,’ According to InvestAnswers","A widely followed analyst believes that Bitcoin (BTC) is in an uptrend, but one Ethereum (ETH) rival will likely outperform the flagship crypto asset. In a new video, the analyst pseudonymously known as InvestAnswers tells his 565,000 YouTube subscribers that…",The Daily Hodl,1793.699517,1806.48,1809.23,1788.11,1801.75,positive,0.9998,1849.02,0.026235604273622926,0.9998,0.02639839125902199,18.435944510652597,0.008801643869363884,16.714085534005623,0.06096383271896455,32.89424323215264,18,-1.0,-1.8369701987210297e-16
2025-04-25 19:25:00+00:00,ETH,"Bitcoin, Ethereum, XRP, Dogecoin Surging, But 'Choppy' Weekend Could Precede The Next Push","Cryptocurrency markets are trading higher as whales continue an accumulation spree to fuel bullish momentum.
Cryptocurrency
Price 
Gains +/-
Bitcoin (CRYPTO: BTC)
$95,277.12
+2%
Ethereum (CRYPTO: ETH)
$1,799.22
+2.2%
Solana (CRYPTO: SOL)
$151.53
-0.2%
XRP (CR…",Biztoc.com,1793.699517,1801.75,1810.89,1782.4,1785.82,positive,0.4845,1839.68,0.030159814538979424,0.4845,0.017323588221554997,17.701302776910676,-0.00011757921199528898,16.70234520173907,0.05158342264253157,30.32757496624577,19,-0.9659258262890684,0.2588190451025203
2025-04-25 19:55:00+00:00,ETH,Crypto Analyst Says Ethereum on Cusp of Breaking Out if Bitcoin Rallies – But There’s a Catch,"A widely followed crypto analyst says that Ethereum (ETH) looks primed to skyrocket if Bitcoin (BTC) sparks a rally to the upside. In a new thread, prominent crypto strategist Credible Crypto tells his 467,100 followers on the social media platform X that the…",The Daily Hodl,1793.699517,1801.75,1810.89,1782.4,1785.82,neutral,0.9996,1839.68,0.030159814538979424,0.0,0.0128059708264332,16.67328461941043,-0.005441108493587032,15.924204607480789,0.05338225231814642,26.91735390532075,19,-0.9659258262890684,0.2588190451025203
2025-04-25 20:00:00+00:00,ETH,Ethereum Attempts First Major Horizontal Reclaim In Months – Can Bulls Hold the Line?,"Ethereum is trading above $1,700 after a volatile few weeks, with bulls now trying to reclaim higher levels and flip resistance into support. Despite lingering macroeconomic tensions and the ongoing trade standoff between the US and China, markets are beginni…",newsBTC,1793.699517,1785.83,1803.0,1785.83,1796.4,neutral,0.9999,1839.68,0.024092629703852175,0.0,0.018887187340479894,14.824193738611038,0.0004511052077591504,16.010366136022135,0.05962296203666573,22.828100753739932,20,-0.8660254037844386,0.5000000000000001
2025-04-19 12:40:00+00:00,SOL,Trump Targets the Fed – Solaxy ($SOLX) Offers a Web3 Escape,"Donald Trump isn’t exactly known for subtlety, and now he’s aiming his wrecking ball straight at the Federal Reserve. The rumor mill is spinning fast – will President Trump really fire Jerome Powell? Anthony Pompliano, crypto investor and entrepreneur, says t…",Bitcoinist,128.3861,139.37,139.96,138.81,139.04,neutral,0.9999,146.68,0.054948216340621414,0.0,,,,,,,12,1.2246467991473532e-16,-1.0
2025-04-19 15:12:00+00:00,SOL,"Solana Overshadows Crypto Market, Bulls Press To Sustain 16% Weekly Jump","Digital assets sustained nominal gains to end the week, signaling prospects for a total recovery. Most assets consolidated on previous double-digit gains, breaking resistance levels as positive news bolstered trader confidence. The total digital asset market …",ZyCrypto,128.3861,138.79,139.63,138.52,139.57,negative,0.989,146.68,0.05094217955147973,-0.989,,,,,,,15,-0.7071067811865471,-0.7071067811865479
2025-04-19 16:00:00+00:00,SOL,"Solana Price Bounces Off Critical Support Level — Is $2,000 Possible?","After enduring an unsteady period over the past few weeks, the cryptocurrency market appears to be finally settling, with most large-cap assets stabilizing within a consolidation range. The story was a little different for the Solana price, which is showing s…",newsBTC,128.3861,139.57,139.74,139.26,139.62,neutral,0.9847,148.43,0.06309984242945132,0.0,,,,,,,16,-0.8660254037844385,-0.5000000000000004
2025-04-20 12:00:00+00:00,SOL,Solana Price Surges Toward $140 — Here’s The Resistance Level To Watch,"The Solana price was one of the few highlights in a generally choppy crypto market over the past week. While most large-cap assets were stuck in a consolidation range in the last seven-day period, the SOL token enjoyed a good amount of upward bullish momentum…",newsBTC,127.416,139.2,139.59,137.8,138.33,neutral,0.7097,148.43,0.07301380756162801,0.0,,,,,,,12,1.2246467991473532e-16,-1.0
2025-04-20 13:00:00+00:00,SOL,"XRP Leads Crypto Shopping List For Latin America Ahead Of ETH, SOL—Report","New statistics released by crypto platform Bitso shows that XRP, as a payment option, is gaining traction with Latin American consumers. XRP currently accounts for 9% of all purchases on the platform and is gaining on much older crypto options like Ethereum a…",Bitcoinist,127.416,138.32,138.45,135.82,136.38,neutral,1.0,149.87,0.09891479689103977,0.0,,1.3393543220522277,,,,,13,-0.2588190451025208,-0.9659258262890683
2025-04-20 14:00:00+00:00,SOL,Solana shows 3 bullish signs – How will these factors help SOL?,"Whales are circling, DeFi is buzzing, and SOL hovers near a key breakout—could traders be sleeping on a surprise rally?",Ambcrypto.com,127.416,136.38,137.46,136.0,136.92,positive,0.9998,143.06,0.044843704352906855,0.9998,-0.01524741081703107,1.487827274921382,,,,,14,-0.4999999999999997,-0.8660254037844388
2025-04-20 14:33:00+00:00,SOL,ConstitutionDAO But for the Apocalypse: Solana NFT Project Aims to Buy Nuclear Bunker,"A budding crypto collective wants to purchase a Cold War-era nuclear bunker by selling 100K NFTs, then forming a DAO to manage it.",Decrypt,127.416,136.38,137.46,136.0,136.92,neutral,1.0,144.69,0.05674846625766872,0.0,-0.018986888299777904,1.3248320648293455,,,,,14,-0.4999999999999997,-0.8660254037844388
2025-04-20 15:00:00+00:00,SOL,Schwab Warns Crypto Could Go to Zero – Solaxy ($SOLX) Is Proving Otherwise,"Charles Schwab, a major U.S. financial services firm, is finally gearing up to let users trade crypto directly – but not without issuing a big, bold warning. The legacy investment giant now says it expects to launch spot crypto trading by next year, including…",Bitcoinist,127.416,136.92,137.47,136.31,137.16,neutral,0.6511,145.59,0.06146106736657919,0.0,-0.01761925225612382,0.722993775906797,,,,,15,-0.7071067811865471,-0.7071067811865479
2025-04-20 16:34:00+00:00,SOL,"XRP, ETH & SOL Institutional Funds Record Inflows, BTC Plummets","Crypto assets extended losses last week as sell pressure gripped investors. Overall, institutional sales remained strong due to high Bitcoin (BTC) numbers, although altcoins traded in the opposite direction. Analysts expect a surge in altcoins like XRP, Solan…",ZyCrypto,127.416,137.16,138.03,136.93,137.58,positive,0.7674,145.62,0.05843872655909288,0.7674,-0.0054218173931901426,0.4355685939091151,,,,,16,-0.8660254037844385,-0.5000000000000004
2025-04-20 17:06:00+00:00,SOL,"This Week in Crypto Games: Solana Game Pass, 'Ponzi' Games Pop, SEC and CyberKongz","Looking for the latest on crypto games, including new releases, token launches and airdrops, and more? Here's what you need to know.",Decrypt,127.416,137.58,137.59,135.64,135.94,neutral,1.0,145.62,0.07120788583198467,0.0,-0.003226279513125041,0.6025612002112005,,,,,17,-0.9659258262890683,-0.25881904510252063
2025-04-20 19:50:00+00:00,SOL,Solana shows 3 bullish signs – How will these factors help SOL?,"Solana whale accumulation and DeFi momentum support a bullish breakout if $144 is breached.
- Negative SOL Funding Rate shows short bias, increasing the potential for a squeeze-driven rally.
Solana [SOL] has seen a subtle yet promising uptick in whale activit…",Biztoc.com,127.416,136.93,136.99,136.13,136.37,positive,0.9998,147.01,0.07802302559213903,0.9998,-0.004016944200993189,0.6474411170137124,,,,,19,-0.9659258262890684,0.2588190451025203
2025-04-20 19:50:00+00:00,SOL,Solana shows 3 bullish signs – How will these factors help SOL?,"Solana whale accumulation and DeFi momentum support a bullish breakout if $144 is breached.
- Negative SOL Funding Rate shows short bias, increasing the potential for a squeeze-driven rally.
Solana [SOL] has seen a subtle yet promising uptick in whale activit…",Biztoc.com,127.416,136.93,136.99,136.13,136.37,positive,0.9998,146.41,0.07362323091589063,0.9998,-0.004016944200993189,0.667105688777999,,,,,19,-0.9659258262890684,0.2588190451025203
2025-04-21 18:55:00+00:00,SOL,Incoming SEC Chair to Weigh More Than 70 Crypto ETF Filings—Including Solana and XRP,"Spot crypto ETFs are currently limited to Bitcoin and Ethereum in the U.S., but analysts expect new approvals this year.",Decrypt,126.8353,138.32,138.81,135.37,135.56,neutral,1.0,146.41,0.08003835939805248,0.0,-0.011665208515602155,0.7590981491216988,,,,,18,-1.0,-1.8369701987210297e-16
2025-04-21 19:30:00+00:00,SOL,Upexi shares skyrocket over 600% after revealing Solana treasury strategy,"Upexi Inc.’s shares soared more than 630% on April 21 after the Nasdaq-listed company announced plans to build a Solana (SOL)-based crypto treasury using newly raised funds. The $100 million private investment in public equity (PIPE) was anchored by GSR, a le…",CryptoSlate,126.8353,135.56,135.56,133.82,134.75,neutral,0.9982,151.1,0.12133580705009273,0.0,-0.020569850268934542,0.6762913573305666,,,,,19,-0.9659258262890684,0.2588190451025203
